11,2024-12-29,@,Tarleton State,REG (Non-Conf),L,60,70,,19,47,.404,6,19,.316,13,28,.464,.468,16,21,.762,4,27,31,12,5,5,19,17,25,60,.417,4,9,.444,21,51,.412,.450,16,24,.667,10,23,33,13,13,6,10,12
12,2025-01-04,,Bethune-Cookman,REG (Conf),L,55,62,,20,51,.392,7,29,.241,13,22,.591,.461,8,12,.667,5,21,26,12,6,4,15,13,22,54,.407,8,18,.444,14,36,.389,.481,10,13,.769,7,25,32,8,7,3,12,9
13,2025-01-11,@,Southern,REG (Conf),L,57,91,,20,50,.400,5,19,.263,15,31,.484,.450,12,20,.600,8,17,25,9,2,4,14,17,33,62,.532,10,22,.455,23,40,.575,.613,15,23,.652,12,22,34,20,9,6,5,19
14,2025-01-13,@,Grambling State,REG (Conf),L,72,79,,24,55,.436,8,18,.444,16,37,.432,.509,16,19,.842,10,19,29,7,3,2,11,25,24,46,.522,4,12,.333,20,34,.588,.565,27,35,.771,8,21,29,14,5,4,8,21
15,2025-01-18,,Arkansas–Pine Bluff,REG (Conf),W,86,76,,26,51,.510,13,27,.481,13,24,.542,.637,21,31,.677,7,28,35,16,4,6,15,19,30,65,.462,6,23,.261,24,42,.571,.508,10,23,.435,12,20,32,12,10,2,9,24
16,2025-01-20,,Mississippi Valley State,REG (Conf),W,83,53,,26,55,.473,9,23,.391,17,32,.531,.555,22,30,.733,13,21,34,13,9,7,14,22,16,45,.356,5,15,.333,11,30,.367,.411,16,24,.667,6,16,22,3,7,4,16,21
17,2025-01-25,@,Alcorn State,REG (Conf),W,65,64,,26,60,.433,9,26,.346,17,34,.500,.508,4,7,.571,17,20,37,15,4,2,15,18,19,52,.365,8,17,.471,11,35,.314,.442,18,22,.818,10,15,25,9,9,4,11,14
18,2025-01-27,@,Jackson State,REG (Conf),W,72,62,,25,57,.439,8,28,.286,17,29,.586,.509,14,20,.700,10,25,35,14,9,2,14,19,18,46,.391,3,14,.214,15,32,.469,.424,23,29,.793,4,22,26,8,12,1,15,17
19,2025-02-01,,Alabama A&M,REG (Conf),W,95,79,,30,57,.526,14,28,.500,16,29,.552,.649,21,26,.808,10,14,24,17,3,1,12,24,27,60,.450,7,21,.333,20,39,.513,.508,18,30,.600,12,16,28,5,7,1,12,21
20,2025-02-03,,Alabama State,REG (Conf),L,66,67,,22,60,.367,13,34,.382,9,26,.346,.475,9,11,.818,10,23,33,11,2,1,11,13,23,62,.371,7,27,.259,16,35,.457,.427,14,18,.778,10,18,28,2,1,3,5,17
21,2025-02-08,@,Texas Southern,REG (Conf),W,66,64,,21,51,.412,7,27,.259,14,24,.583,.480,17,20,.850,5,22,27,10,7,3,16,15,25,62,.403,7,20,.350,18,42,.429,.460,7,11,.636,11,19,30,13,9,2,13,11
22,2025-02-10,@,Prairie View A&M,REG (Conf),W,78,67,,29,60,.483,10,22,.455,19,38,.500,.567,10,13,.769,10,27,37,15,7,2,13,20,23,59,.390,6,21,.286,17,38,.447,.441,15,23,.652,9,20,29,17,9,4,11,15
23,2025-02-15,,Jackson State,REG (Conf),W,76,71,,25,52,.481,9,21,.429,16,31,.516,.567,17,24,.708,6,22,28,11,6,2,10,19,26,58,.448,3,18,.167,23,40,.575,.474,16,21,.762,8,21,29,6,4,1,10,17
24,2025-02-17,,Alcorn State,REG (Conf),W,85,76,,32,61,.525,10,24,.417,22,37,.595,.607,11,16,.688,8,17,25,17,5,3,7,12,30,52,.577,0,8,.000,30,44,.682,.577,16,20,.800,3,19,22,2,5,1,10,11
25,2025-02-22,@,Alabama State,REG (Conf),L,59,60,,22,49,.449,4,19,.211,18,30,.600,.490,11,18,.611,6,26,32,9,2,5,15,17,20,64,.313,2,22,.091,18,42,.429,.328,18,23,.783,14,22,36,3,11,3,5,16
26,2025-02-24,@,Alabama A&M,REG (Conf),L,66,77,,19,46,.413,10,26,.385,9,20,.450,.522,18,24,.750,4,20,24,12,9,2,16,18,23,52,.442,9,20,.450,14,32,.438,.529,22,30,.733,11,21,32,18,7,3,15,20
27,2025-03-01,,Grambling State,REG (Conf),W,73,68,,19,40,.475,8,21,.381,11,19,.579,.575,27,32,.844,3,20,23,7,5,1,11,17,22,52,.423,6,15,.400,16,37,.432,.481,18,24,.750,6,18,24,6,2,2,7,24
28,2025-03-03,,Southern,REG (Conf),L,70,73,,24,43,.558,6,22,.273,18,21,.857,.628,16,31,.516,4,28,32,9,4,5,13,19,26,60,.433,8,24,.333,18,36,.500,.500,13,20,.650,8,21,29,5,8,0,5,21
29,2025-03-08,@,Bethune-Cookman,REG (Conf),L,75,76,,29,61,.475,5,28,.179,24,33,.727,.516,12,15,.800,7,26,33,18,5,4,8,17,25,59,.424,9,23,.391,16,36,.444,.500,17,27,.630,8,23,31,14,6,2,8,11

30,2025-03-11,N,Prairie View A&M,CTOURN,W,75,66,,25,55,.455,9,26,.346,16,29,.552,.536,16,20,.800,7,26,33,20,3,4,13,20,23,54,.426,7,24,.292,16,30,.533,.491,13,23,.565,7,16,23,14,6,3,10,15
31,2025-03-12,N,Jackson State,CTOURN,L,76,91,,25,61,.410,10,27,.370,15,34,.441,.492,16,24,.667,7,14,21,13,4,2,4,18,30,49,.612,8,17,.471,22,32,.688,.694,23,29,.793,5,31,36,21,2,5,9,16
