20,2025-01-23,@,UC Riverside,REG (Conf),L,80,84,OT,26,63,.413,9,24,.375,17,39,.436,.484,19,27,.704,5,29,34,14,5,3,12,14,33,73,.452,9,24,.375,24,49,.490,.514,9,12,.750,7,32,39,23,5,2,9,20
21,2025-01-25,,Hawaii,REG (Conf),W,71,55,,27,61,.443,7,21,.333,20,40,.500,.500,10,15,.667,8,30,38,22,7,4,14,17,19,61,.311,5,18,.278,14,43,.326,.352,12,20,.600,11,25,36,11,7,4,14,13
22,2025-01-30,@,Long Beach State,REG (Conf),W,80,75,OT,28,63,.444,11,20,.550,17,43,.395,.532,13,13,1.000,8,23,31,14,4,5,10,13,31,71,.437,7,20,.350,24,51,.471,.486,6,10,.600,12,24,36,13,4,4,8,14
23,2025-02-01,,UC Davis,REG (Conf),W,73,66,,23,53,.434,9,16,.563,14,37,.378,.519,18,20,.900,6,25,31,16,8,2,14,15,23,60,.383,8,18,.444,15,42,.357,.450,12,15,.800,9,22,31,16,8,6,17,21
24,2025-02-08,,UC San Diego,REG (Conf),L,67,85,,19,49,.388,6,20,.300,13,29,.448,.449,23,28,.821,9,18,27,16,6,3,17,15,29,54,.537,16,31,.516,13,23,.565,.685,11,14,.786,3,18,21,23,8,1,11,18
25,2025-02-13,,UC Santa Barbara,REG (Conf),W,62,60,,26,58,.448,5,18,.278,21,40,.525,.491,5,10,.500,5,28,33,16,4,3,11,14,22,58,.379,8,24,.333,14,34,.412,.448,8,12,.667,9,26,35,18,7,4,9,12
26,2025-02-16,@,Hawaii,REG (Conf),W,66,49,,23,52,.442,5,21,.238,18,31,.581,.490,15,20,.750,5,27,32,14,9,4,9,18,16,55,.291,2,11,.182,14,44,.318,.309,15,20,.750,10,22,32,6,2,0,13,19
27,2025-02-20,,Cal State Northridge,REG (Conf),L,72,84,,22,54,.407,10,25,.400,12,29,.414,.500,18,24,.750,9,20,29,19,7,4,9,17,29,64,.453,8,19,.421,21,45,.467,.516,18,21,.857,16,21,37,17,6,4,10,19
28,2025-02-22,@,Cal State Bakersfield,REG (Conf),W,73,64,,24,57,.421,7,20,.350,17,37,.459,.482,18,23,.783,12,26,38,13,2,1,16,19,25,59,.424,4,13,.308,21,46,.457,.458,10,12,.833,5,22,27,9,4,3,11,22
29,2025-02-27,@,Cal State Fullerton,REG (Conf),W,76,51,,31,62,.500,10,28,.357,21,34,.618,.581,4,8,.500,4,31,35,16,8,11,8,10,21,64,.328,3,16,.188,18,48,.375,.352,6,8,.750,7,26,33,10,5,2,13,9
30,2025-03-01,,Long Beach State,REG (Conf),W,70,60,,23,49,.469,5,20,.250,18,29,.621,.520,19,24,.792,12,20,32,11,6,2,10,19,22,51,.431,9,22,.409,13,29,.448,.520,7,11,.636,7,17,24,11,6,0,12,21
31,2025-03-06,@,UC Davis,REG (Conf),W,88,59,,30,51,.588,8,15,.533,22,36,.611,.667,20,23,.870,4,29,33,14,6,4,11,18,19,54,.352,6,19,.316,13,35,.371,.407,15,20,.750,7,13,20,7,6,3,12,20
32,2025-03-08,@,UC Santa Barbara,REG (Conf),W,97,88,,34,60,.567,6,16,.375,28,44,.636,.617,23,24,.958,6,23,29,15,8,0,10,12,32,61,.525,16,33,.485,16,28,.571,.656,8,11,.727,6,18,24,17,5,4,14,20

33,2025-03-14,N,Cal Poly,CTOURN,W,96,78,,34,61,.557,10,20,.500,24,41,.585,.639,18,22,.818,10,24,34,26,4,2,12,16,29,63,.460,13,28,.464,16,35,.457,.563,7,10,.700,5,15,20,18,6,1,11,20
34,2025-03-15,N,UC San Diego,CTOURN,L,61,75,,20,57,.351,8,29,.276,12,28,.429,.421,13,13,1.000,4,21,25,14,9,4,12,12,27,55,.491,12,29,.414,15,26,.577,.600,9,13,.692,5,27,32,22,8,3,12,13
