11,2024-12-21,,UC Riverside,REG (Non-Conf),W,66,53,,27,61,.443,3,19,.158,24,42,.571,.467,9,13,.692,13,21,34,14,8,8,9,13,19,66,.288,7,30,.233,12,36,.333,.341,8,11,.727,18,21,39,12,3,2,15,13
12,2024-12-28,,Fresno State,REG (Conf),W,87,77,,35,65,.538,10,24,.417,25,41,.610,.615,7,9,.778,10,28,38,19,5,0,10,15,27,58,.466,13,29,.448,14,29,.483,.578,10,16,.625,6,20,26,19,7,4,9,15
13,2024-12-31,@,Air Force,REG (Conf),W,77,58,,28,49,.571,9,16,.563,19,33,.576,.663,12,23,.522,7,27,34,9,10,2,17,15,19,57,.333,8,35,.229,11,22,.500,.404,12,20,.600,9,20,29,11,13,1,15,15
14,2025-01-04,,San Jose State,REG (Conf),W,79,73,,29,57,.509,6,13,.462,23,44,.523,.561,15,22,.682,8,17,25,17,8,6,5,11,24,59,.407,9,24,.375,15,35,.429,.483,16,17,.941,12,24,36,16,2,2,11,20
15,2025-01-07,@,Boise State,REG (Conf),L,59,81,,19,44,.432,6,14,.429,13,30,.433,.500,15,20,.750,3,18,21,7,5,4,13,13,30,61,.492,8,30,.267,22,31,.710,.557,13,15,.867,13,24,37,18,4,3,11,17
16,2025-01-11,@,Colorado State,REG (Conf),L,62,84,,25,60,.417,5,17,.294,20,43,.465,.458,7,11,.636,9,17,26,11,5,1,10,13,30,53,.566,12,24,.500,18,29,.621,.679,12,15,.800,5,24,29,24,6,3,12,15
17,2025-01-15,,Utah State,REG (Conf),W,65,62,,24,59,.407,6,25,.240,18,34,.529,.458,11,17,.647,13,23,36,13,5,4,5,17,22,53,.415,10,26,.385,12,27,.444,.509,8,15,.533,10,22,32,19,1,0,12,20
18,2025-01-18,@,San Diego State,REG (Conf),W,76,68,,24,55,.436,6,20,.300,18,35,.514,.491,22,27,.815,7,27,34,11,6,3,12,20,24,60,.400,9,28,.321,15,32,.469,.475,11,16,.688,7,23,30,11,8,4,13,24
19,2025-01-21,,Wyoming,REG (Conf),L,61,63,,23,58,.397,5,19,.263,18,39,.462,.440,10,17,.588,9,19,28,11,10,4,5,14,22,48,.458,14,28,.500,8,20,.400,.604,5,8,.625,7,28,35,18,1,3,14,16
20,2025-01-25,,New Mexico,REG (Conf),L,73,75,,23,54,.426,8,21,.381,15,33,.455,.500,19,29,.655,11,23,34,14,7,4,11,18,28,59,.475,3,13,.231,25,46,.543,.500,16,24,.667,12,28,40,10,5,4,9,22
21,2025-01-29,@,Utah State,REG (Conf),L,71,76,,24,56,.429,4,20,.200,20,36,.556,.464,19,23,.826,5,21,26,12,5,0,11,23,24,50,.480,9,25,.360,15,25,.600,.570,19,31,.613,7,25,32,14,7,2,11,21
22,2025-02-01,@,Nevada,REG (Conf),L,65,71,,20,46,.435,6,19,.316,14,27,.519,.500,19,24,.792,2,23,25,11,8,2,14,19,22,48,.458,4,19,.211,18,29,.621,.500,23,27,.852,3,22,25,9,10,3,10,16
23,2025-02-04,,Boise State,REG (Conf),L,62,71,,25,66,.379,1,16,.063,24,50,.480,.386,11,17,.647,7,22,29,9,8,3,5,22,20,49,.408,7,25,.280,13,24,.542,.480,24,32,.750,11,32,43,15,2,7,14,15
24,2025-02-08,@,Wyoming,REG (Conf),W,68,57,,23,50,.460,6,16,.375,17,34,.500,.520,16,19,.842,4,26,30,6,5,3,10,15,25,59,.424,4,21,.190,21,38,.553,.458,3,9,.333,10,19,29,14,3,3,10,17
25,2025-02-11,,Air Force,REG (Conf),W,77,52,,29,53,.547,6,15,.400,23,38,.605,.604,13,17,.765,6,23,29,12,6,6,8,11,18,56,.321,7,32,.219,11,24,.458,.384,9,12,.750,11,17,28,11,5,3,7,18
26,2025-02-15,@,Fresno State,REG (Conf),W,52,51,,22,65,.338,6,25,.240,16,40,.400,.385,2,4,.500,11,28,39,11,9,7,11,12,17,56,.304,6,20,.300,11,36,.306,.357,11,16,.688,8,28,36,11,6,6,12,9
27,2025-02-22,,Colorado State,REG (Conf),L,53,61,,21,50,.420,4,11,.364,17,39,.436,.460,7,17,.412,5,25,30,14,6,2,9,14,22,52,.423,5,19,.263,17,33,.515,.471,12,14,.857,5,27,32,13,6,3,10,15
28,2025-02-25,@,San Jose State,REG (Conf),W,77,71,,28,55,.509,5,15,.333,23,40,.575,.555,16,21,.762,5,31,36,11,7,4,14,14,25,61,.410,11,31,.355,14,30,.467,.500,10,13,.769,6,24,30,15,8,4,12,20
29,2025-02-28,,Nevada,REG (Conf),W,68,55,,22,56,.393,4,20,.200,18,36,.500,.429,20,21,.952,11,34,45,11,1,3,7,17,20,59,.339,3,21,.143,17,38,.447,.364,12,14,.857,6,19,25,9,5,5,1,19
30,2025-03-04,,San Diego State,REG (Conf),W,74,67,,25,49,.510,12,24,.500,13,25,.520,.633,12,20,.600,3,26,29,14,6,5,13,17,24,60,.400,7,29,.241,17,31,.548,.458,12,20,.600,8,21,29,14,7,6,9,21
31,2025-03-07,@,New Mexico,REG (Conf),L,67,81,,25,56,.446,6,20,.300,19,36,.528,.500,11,16,.688,6,22,28,9,5,3,13,20,31,58,.534,3,10,.300,28,48,.583,.560,16,27,.593,8,24,32,18,9,5,8,11

32,2025-03-12,N,Air Force,CTOURN,W,68,59,,23,51,.451,6,21,.286,17,30,.567,.510,16,26,.615,6,33,39,19,4,4,10,12,20,57,.351,11,38,.289,9,19,.474,.447,8,9,.889,2,25,27,17,10,4,8,20
33,2025-03-13,N,Utah State,CTOURN,L,58,70,,13,55,.236,3,20,.150,10,35,.286,.264,29,37,.784,19,15,34,7,9,3,6,16,25,54,.463,8,25,.320,17,29,.586,.537,12,17,.706,13,25,38,12,4,2,13,27
