18,2025-01-22,,Kansas,REG (Conf),L,61,74,,25,66,.379,5,24,.208,20,42,.476,.417,6,12,.500,14,13,27,10,10,2,10,11,30,54,.556,6,17,.353,24,37,.649,.611,8,10,.800,8,24,32,21,7,4,17,16
19,2025-01-25,@,UCF,REG (Conf),L,58,85,,23,64,.359,1,20,.050,22,44,.500,.367,11,15,.733,11,22,33,7,6,1,10,18,27,60,.450,13,31,.419,14,29,.483,.558,18,22,.818,8,26,34,20,7,6,7,14
20,2025-01-29,@,Texas Tech,REG (Conf),L,57,71,,20,57,.351,5,18,.278,15,39,.385,.395,12,22,.545,10,16,26,10,5,0,6,20,23,49,.469,10,31,.323,13,18,.722,.571,15,21,.714,7,24,31,16,4,3,8,17
21,2025-02-02,,Colorado,REG (Conf),W,68,57,,24,54,.444,8,24,.333,16,30,.533,.519,12,17,.706,7,12,19,17,8,4,8,15,21,45,.467,5,16,.313,16,29,.552,.522,10,14,.714,8,23,31,19,6,7,15,15
22,2025-02-05,,West Virginia,REG (Conf),W,65,60,,21,50,.420,3,12,.250,18,38,.474,.450,20,23,.870,8,19,27,9,5,6,13,9,25,58,.431,8,30,.267,17,28,.607,.500,2,5,.400,8,13,21,19,8,4,10,18
23,2025-02-08,@,Iowa State,REG (Conf),L,52,82,,19,53,.358,2,14,.143,17,39,.436,.377,12,20,.600,11,16,27,9,10,0,15,15,31,52,.596,9,19,.474,22,33,.667,.683,11,14,.786,6,23,29,17,8,2,14,14
24,2025-02-12,,Oklahoma State,REG (Conf),W,73,72,,27,56,.482,7,21,.333,20,35,.571,.545,12,20,.600,7,25,32,18,7,4,17,21,24,59,.407,6,22,.273,18,37,.486,.458,18,24,.750,11,23,34,13,7,2,14,21
25,2025-02-15,@,Arizona State,REG (Conf),W,74,70,,23,52,.442,5,20,.250,18,32,.563,.490,23,31,.742,6,28,34,7,7,4,16,16,25,57,.439,9,27,.333,16,30,.533,.518,11,14,.786,3,19,22,15,9,3,13,21
26,2025-02-18,,Texas Tech,REG (Conf),W,69,66,,24,58,.414,6,17,.353,18,41,.439,.466,15,22,.682,14,19,33,9,7,2,9,10,26,53,.491,9,25,.360,17,28,.607,.575,5,8,.625,7,22,29,19,5,3,13,17
27,2025-02-22,@,Cincinnati,REG (Conf),L,63,75,,27,66,.409,6,23,.261,21,43,.488,.455,3,4,.750,10,17,27,14,6,5,9,16,28,61,.459,4,20,.200,24,41,.585,.492,15,17,.882,12,24,36,11,5,4,7,10
28,2025-02-25,@,West Virginia,REG (Conf),L,55,73,,20,51,.392,3,14,.214,17,37,.459,.422,12,16,.750,6,19,25,8,5,1,14,16,27,52,.519,11,26,.423,16,26,.615,.625,8,11,.727,5,23,28,17,10,6,12,14
29,2025-03-01,,UCF,REG (Conf),W,89,78,,33,69,.478,6,21,.286,27,48,.563,.522,17,28,.607,15,29,44,17,6,10,10,18,27,72,.375,8,28,.286,19,44,.432,.431,16,20,.800,14,25,39,14,6,5,11,17
30,2025-03-04,,Baylor,REG (Conf),L,58,61,,20,58,.345,6,21,.286,14,37,.378,.397,12,18,.667,17,15,32,14,9,5,11,15,22,50,.440,6,20,.300,16,30,.533,.500,11,14,.786,9,17,26,17,8,1,12,15
31,2025-03-08,@,Colorado,REG (Conf),L,56,76,,18,57,.316,4,18,.222,14,39,.359,.351,16,24,.667,6,20,26,6,10,3,9,19,26,57,.456,8,21,.381,18,36,.500,.526,16,20,.800,10,35,45,17,3,4,13,17

32,2025-03-11,N,Colorado,CTOURN,L,67,69,,25,66,.379,7,22,.318,18,44,.409,.432,10,20,.500,19,21,40,8,13,4,14,19,21,51,.412,9,22,.409,12,29,.414,.500,18,24,.750,9,23,32,16,10,6,15,14
