19,2026-01-20,@,Massachusetts,REG (Conf),L,82,84,,28,51,.549,6,14,.429,22,37,.595,.608,20,25,.800,6,20,26,14,9,3,15,16,30,61,.492,9,22,.409,21,39,.538,.566,15,22,.682,13,20,33,19,8,1,14,18
20,2026-01-24,,Bowling Green,REG (Conf),W,73,72,,27,67,.403,8,25,.320,19,42,.452,.463,11,12,.917,9,17,26,12,6,7,7,14,29,55,.527,6,17,.353,23,38,.605,.582,8,12,.667,10,26,36,14,6,2,16,13
21,2026-01-27,@,Akron,REG (Conf),L,81,91,,30,56,.536,11,20,.550,19,36,.528,.634,10,13,.769,7,17,24,18,9,2,15,12,35,68,.515,10,27,.370,25,41,.610,.588,11,14,.786,16,20,36,19,8,0,11,13
22,2026-01-31,,Ball State,REG (Conf),W,73,55,,27,56,.482,7,23,.304,20,33,.606,.545,12,14,.857,5,26,31,16,9,6,13,16,16,51,.314,4,21,.190,12,30,.400,.353,19,27,.704,10,21,31,7,6,2,14,13
23,2026-02-03,,Kent State,REG (Conf),L,72,75,,27,62,.435,6,20,.300,21,42,.500,.484,12,15,.800,10,21,31,15,9,3,9,18,25,66,.379,10,29,.345,15,37,.405,.455,15,21,.714,18,25,43,14,8,5,12,13
24,2026-02-07,@,James Madison,REG (Non-Conf),L,71,73,,28,57,.491,5,17,.294,23,40,.575,.535,10,15,.667,3,17,20,14,8,2,8,15,25,57,.439,8,27,.296,17,30,.567,.509,15,17,.882,9,26,35,14,5,6,12,17
25,2026-02-11,@,Western Michigan,REG (Conf),W,90,79,,32,54,.593,9,19,.474,23,35,.657,.676,17,28,.607,3,23,26,13,6,5,5,14,28,65,.431,9,26,.346,19,39,.487,.500,14,17,.824,9,23,32,13,3,3,8,20
26,2026-02-14,@,Bowling Green,REG (Conf),L,70,80,,25,64,.391,10,24,.417,15,40,.375,.469,10,13,.769,11,25,36,14,6,3,9,16,28,59,.475,11,21,.524,17,38,.447,.568,13,19,.684,8,27,35,13,7,6,7,14
27,2026-02-21,,Eastern Michigan,REG (Conf),W,94,75,,37,55,.673,6,15,.400,31,40,.775,.727,14,22,.636,4,24,28,19,9,3,9,12,27,59,.458,6,19,.316,21,40,.525,.508,15,17,.882,6,19,25,17,8,3,13,18
28,2026-02-24,,Northern Illinois,REG (Conf),W,79,69,,30,63,.476,7,16,.438,23,47,.489,.532,12,14,.857,10,22,32,21,5,5,7,17,27,57,.474,5,23,.217,22,34,.647,.518,10,16,.625,8,23,31,13,4,2,10,18
29,2026-02-28,@,Ohio,REG (Conf),W,79,67,,31,67,.463,5,17,.294,26,50,.520,.500,12,14,.857,12,31,43,9,5,2,5,15,27,68,.397,7,22,.318,20,46,.435,.449,6,12,.500,12,23,35,11,2,4,6,14
30,2026-03-03,@,Miami (OH),REG (Conf),L,72,74,,32,67,.478,6,21,.286,26,46,.565,.522,2,2,1.000,7,23,30,14,13,1,10,13,27,54,.500,12,32,.375,15,22,.682,.611,8,14,.571,5,21,26,12,9,5,15,9
31,2026-03-06,,Buffalo,REG (Conf),W,99,78,,38,63,.603,12,24,.500,26,39,.667,.698,11,15,.733,9,18,27,27,9,2,6,11,31,58,.534,10,25,.400,21,33,.636,.621,6,9,.667,10,19,29,11,5,1,10,10

32,2026-03-12,N,Bowling Green,CTOURN,W,77,76,,31,61,.508,8,16,.500,23,45,.511,.574,7,13,.538,10,20,30,11,7,3,11,14,30,57,.526,5,17,.294,25,40,.625,.570,11,19,.579,6,19,25,15,8,1,11,14
33,2026-03-13,N,Massachusetts,CTOURN,W,77,67,,31,54,.574,7,20,.350,24,34,.706,.639,8,14,.571,3,24,27,21,9,5,12,15,26,63,.413,4,21,.190,22,42,.524,.444,11,21,.524,12,24,36,9,10,2,12,15
34,2026-03-14,N,Akron,CTOURN,L,76,79,,28,56,.500,10,24,.417,18,32,.563,.589,10,13,.769,3,25,28,19,6,2,10,14,33,71,.465,10,34,.294,23,37,.622,.535,3,9,.333,13,22,35,15,5,4,8,12
