12,2025-12-18,N,Grambling State,REG (Non-Conf),L,68,80,,27,66,.409,3,15,.200,24,51,.471,.432,11,25,.440,14,27,41,10,5,4,13,20,27,56,.482,9,23,.391,18,33,.545,.563,17,22,.773,1,28,29,23,9,6,9,17
13,2025-12-19,N,Jackson State,REG (Non-Conf),W,82,72,,26,58,.448,10,23,.435,16,35,.457,.534,20,24,.833,9,24,33,23,5,3,14,18,25,61,.410,10,26,.385,15,35,.429,.492,12,16,.750,10,22,32,18,6,4,16,18
14,2025-12-21,@,UTEP,REG (Non-Conf),W,72,71,,23,51,.451,7,20,.350,16,31,.516,.520,19,30,.633,8,22,30,15,6,0,14,20,26,55,.473,7,24,.292,19,31,.613,.536,12,27,.444,14,23,37,16,10,4,14,20
15,2025-12-22,N,UC Irvine,REG (Non-Conf),L,70,89,,23,51,.451,8,15,.533,15,36,.417,.529,16,20,.800,7,17,24,8,4,1,15,16,32,60,.533,8,23,.348,24,37,.649,.600,17,20,.850,10,19,29,23,10,6,9,12
16,2025-12-28,@,Louisiana,REG (Non-Conf),L,54,63,,17,54,.315,9,23,.391,8,31,.258,.398,11,16,.688,5,21,26,13,4,1,9,14,21,51,.412,10,27,.370,11,24,.458,.510,11,15,.733,7,22,29,15,6,5,7,12
17,2026-01-03,@,North Carolina Central,REG (Conf),L,67,69,,25,62,.403,4,17,.235,21,45,.467,.435,13,20,.650,16,21,37,9,7,9,12,18,24,62,.387,4,21,.190,20,41,.488,.419,17,25,.680,14,23,37,17,6,5,11,15
18,2026-01-10,@,Delaware State,REG (Conf),W,66,64,,24,47,.511,4,12,.333,20,35,.571,.553,14,21,.667,5,15,20,14,7,2,20,16,25,54,.463,5,22,.227,20,32,.625,.509,9,11,.818,8,19,27,13,13,2,16,18
19,2026-01-12,,Maryland Eastern Shore,REG (Conf),L,70,74,,22,48,.458,3,13,.231,19,35,.543,.490,23,33,.697,9,17,26,13,7,1,8,24,20,49,.408,6,21,.286,14,28,.500,.469,28,37,.757,10,18,28,13,6,2,9,22
20,2026-01-17,@,South Carolina State,REG (Conf),W,89,82,,24,43,.558,4,11,.364,20,32,.625,.605,37,47,.787,7,20,27,9,6,2,13,17,27,61,.443,10,27,.370,17,34,.500,.525,18,22,.818,12,13,25,16,7,2,14,30
21,2026-01-19,,Elizabeth City St.,REG (Non-Conf),W,86,61,,31,57,.544,4,14,.286,27,43,.628,.579,20,26,.769,7,24,31,10,7,4,9,15,20,56,.357,8,26,.308,12,30,.400,.429,13,17,.765,7,18,25,13,6,3,11,17
22,2026-01-24,,Coppin State,REG (Conf),W,103,76,,28,49,.571,14,26,.538,14,23,.609,.714,33,43,.767,9,24,33,19,13,4,19,28,26,56,.464,6,21,.286,20,35,.571,.518,18,38,.474,9,13,22,9,13,0,19,25
23,2026-01-26,,Morgan State,REG (Conf),L,78,79,,29,70,.414,4,21,.190,25,49,.510,.443,16,27,.593,13,25,38,13,10,1,9,18,25,54,.463,9,24,.375,16,30,.533,.546,20,26,.769,3,30,33,10,8,8,13,16
24,2026-01-31,@,Howard,REG (Conf),L,60,88,,19,55,.345,6,16,.375,13,39,.333,.400,16,22,.727,7,7,14,9,8,6,13,21,27,50,.540,9,19,.474,18,31,.581,.630,25,29,.862,10,27,37,19,5,3,16,20
25,2026-02-07,,North Carolina Central,REG (Conf),W,75,68,,24,50,.480,6,18,.333,18,32,.563,.540,21,27,.778,11,22,33,8,7,1,18,17,26,55,.473,5,18,.278,21,37,.568,.518,11,14,.786,5,16,21,8,9,7,14,20
26,2026-02-14,,Delaware State,REG (Conf),W,75,58,,27,50,.540,5,15,.333,22,35,.629,.590,16,27,.593,11,25,36,11,4,1,12,24,15,41,.366,2,12,.167,13,29,.448,.390,26,36,.722,5,19,24,4,5,1,11,28
27,2026-02-16,@,Maryland Eastern Shore,REG (Conf),W,70,66,,24,46,.522,9,18,.500,15,28,.536,.620,13,21,.619,8,20,28,12,9,3,7,14,25,53,.472,9,24,.375,16,29,.552,.557,7,13,.538,11,14,25,15,3,1,12,18
28,2026-02-21,,South Carolina State,REG (Conf),W,90,71,,32,54,.593,10,18,.556,22,36,.611,.685,16,21,.762,6,15,21,16,11,6,13,26,21,49,.429,5,14,.357,16,35,.457,.480,24,29,.828,10,18,28,9,7,1,22,18
29,2026-02-28,@,Coppin State,REG (Conf),W,75,69,,23,51,.451,6,19,.316,17,32,.531,.510,23,29,.793,6,22,28,7,6,5,8,19,22,59,.373,6,27,.222,16,32,.500,.424,19,28,.679,17,16,33,14,5,6,9,20
30,2026-03-02,@,Morgan State,REG (Conf),L,84,90,,31,79,.392,5,19,.263,26,60,.433,.424,17,26,.654,18,27,45,17,5,2,7,20,28,57,.491,14,28,.500,14,29,.483,.614,20,24,.833,3,28,31,20,1,4,9,18
31,2026-03-05,,Howard,REG (Conf),L,76,84,,30,63,.476,2,14,.143,28,49,.571,.492,14,17,.824,7,18,25,12,8,2,8,17,26,50,.520,12,22,.545,14,28,.500,.640,20,26,.769,5,18,23,14,4,2,13,16

32,2026-03-12,N,South Carolina State,CTOURN,L,82,88,,26,59,.441,6,20,.300,20,39,.513,.492,24,27,.889,14,18,32,10,5,2,17,25,29,58,.500,5,18,.278,24,40,.600,.543,25,34,.735,12,18,30,13,9,8,15,18
