21,2026-01-28,,Xavier,REG (Conf),W,86,68,,30,70,.429,5,13,.385,25,57,.439,.464,21,28,.750,17,22,39,16,14,5,10,14,26,57,.456,8,28,.286,18,29,.621,.526,8,10,.800,7,20,27,12,7,6,19,21
22,2026-01-31,,Marquette,REG (Conf),W,69,64,,29,57,.509,4,10,.400,25,47,.532,.544,7,9,.778,11,18,29,14,10,8,12,12,24,51,.471,11,19,.579,13,32,.406,.578,5,9,.556,8,14,22,15,9,6,15,11
23,2026-02-04,@,Villanova,REG (Conf),L,60,72,,24,56,.429,2,17,.118,22,39,.564,.446,10,11,.909,5,17,22,9,8,0,10,18,23,51,.451,9,29,.310,14,22,.636,.539,17,22,.773,9,21,30,15,7,0,12,13
24,2026-02-07,@,Creighton,REG (Conf),L,68,69,,27,54,.500,5,9,.556,22,45,.489,.546,9,14,.643,6,21,27,10,9,5,13,16,23,53,.434,13,30,.433,10,23,.435,.557,10,12,.833,8,21,29,14,6,5,16,12
25,2026-02-11,,Providence,REG (Conf),W,87,80,,31,61,.508,6,16,.375,25,45,.556,.557,19,25,.760,9,16,25,14,11,3,5,16,25,51,.490,14,34,.412,11,17,.647,.627,16,17,.941,8,24,32,14,2,3,16,17
26,2026-02-15,@,Butler,REG (Conf),W,63,56,,24,49,.490,5,15,.333,19,34,.559,.541,10,22,.455,6,33,39,16,5,13,14,21,19,63,.302,5,21,.238,14,42,.333,.341,13,20,.650,11,24,35,16,6,1,7,17
27,2026-02-18,,DePaul,REG (Conf),L,57,69,,21,45,.467,4,10,.400,17,35,.486,.511,11,15,.733,3,18,21,9,11,5,13,15,22,53,.415,6,21,.286,16,32,.500,.472,19,26,.731,12,19,31,10,7,4,12,19
28,2026-02-21,,Georgetown,REG (Conf),W,51,47,,17,55,.309,0,18,.000,17,37,.459,.309,17,26,.654,16,26,42,9,10,9,12,16,15,55,.273,4,23,.174,11,32,.344,.309,13,23,.565,14,21,35,7,6,4,13,21
29,2026-02-28,@,Connecticut,REG (Conf),L,67,71,,25,53,.472,9,18,.500,16,35,.457,.557,8,9,.889,8,17,25,13,10,9,13,22,21,46,.457,9,21,.429,12,25,.480,.554,20,29,.690,9,15,24,17,9,3,14,10
30,2026-03-03,@,Xavier,REG (Conf),W,77,68,,29,62,.468,6,21,.286,23,41,.561,.516,13,14,.929,11,22,33,19,7,2,8,16,25,59,.424,9,22,.409,16,37,.432,.500,9,13,.692,12,18,30,20,5,7,10,15
31,2026-03-06,,St. John's (NY),REG (Conf),L,65,72,,23,56,.411,1,11,.091,22,45,.489,.420,18,27,.667,10,21,31,8,5,4,9,17,26,52,.500,7,20,.350,19,32,.594,.567,13,22,.591,7,20,27,16,5,6,9,18

32,2026-03-12,N,Creighton,CTOURN,W,72,61,,24,59,.407,4,10,.400,20,49,.408,.441,20,26,.769,9,30,39,16,6,4,6,19,20,60,.333,8,34,.235,12,26,.462,.400,13,18,.722,8,28,36,13,4,4,9,19
33,2026-03-13,N,St. John's (NY),CTOURN,L,68,78,,27,65,.415,5,20,.250,22,45,.489,.454,9,12,.750,12,14,26,13,9,7,11,25,25,48,.521,4,12,.333,21,36,.583,.563,24,30,.800,8,22,30,15,9,4,13,16
