13,2025-12-29,@,Illinois,REG (Non-Conf),L,55,90,,23,66,.348,3,14,.214,20,52,.385,.371,6,8,.750,12,12,24,9,10,1,7,19,30,58,.517,14,34,.412,16,24,.667,.638,16,18,.889,15,27,42,22,3,7,13,11
,2025-12-31,@,Alcorn State,REG (Conf),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2026-01-03,,Texas Southern,REG (Conf),W,84,73,,28,55,.509,7,19,.368,21,36,.583,.573,21,34,.618,5,28,33,20,11,3,12,18,22,53,.415,4,19,.211,18,34,.529,.453,25,32,.781,5,26,31,10,7,2,17,24
16,2026-01-05,,Prairie View A&M,REG (Conf),L,85,89,,25,60,.417,7,15,.467,18,45,.400,.475,28,35,.800,12,23,35,12,6,4,13,24,33,59,.559,6,15,.400,27,44,.614,.610,17,24,.708,5,22,27,10,4,9,13,25
17,2026-01-10,@,Florida A&M,REG (Conf),L,59,67,,19,52,.365,3,20,.150,16,32,.500,.394,18,27,.667,9,19,28,6,12,1,13,18,22,52,.423,6,23,.261,16,29,.552,.481,17,20,.850,10,24,34,13,6,5,16,19
18,2026-01-12,@,Bethune-Cookman,REG (Conf),W,77,73,,25,66,.379,5,16,.313,20,50,.400,.417,22,30,.733,17,24,41,9,14,2,10,18,25,54,.463,6,21,.286,19,33,.576,.519,17,21,.810,8,27,35,12,4,7,16,21
19,2026-01-17,@,Grambling State,REG (Conf),W,71,53,,25,56,.446,8,22,.364,17,34,.500,.518,13,22,.591,9,20,29,15,16,7,12,21,14,44,.318,3,16,.188,11,28,.393,.352,22,32,.688,10,26,36,3,7,3,21,18
20,2026-01-24,,Arkansas–Pine Bluff,REG (Conf),L,74,75,,24,58,.414,6,27,.222,18,31,.581,.466,20,26,.769,13,24,37,17,10,3,10,19,23,51,.451,9,24,.375,14,27,.519,.539,20,28,.714,6,19,25,9,7,2,11,19
21,2026-01-28,,Mississippi Valley State,REG (Conf),W,80,69,,27,53,.509,2,12,.167,25,41,.610,.528,24,29,.828,9,24,33,13,8,9,11,11,28,63,.444,8,24,.333,20,39,.513,.508,5,8,.625,8,22,30,12,5,1,13,22
22,2026-01-31,@,Alcorn State,REG (Conf),L,73,78,,25,55,.455,5,20,.250,20,35,.571,.500,18,26,.692,12,14,26,11,6,1,8,19,28,49,.571,10,23,.435,18,26,.692,.673,12,16,.750,4,21,25,18,4,1,11,17
23,2026-02-02,@,Jackson State,REG (Conf),W,96,91,OT,33,71,.465,8,21,.381,25,50,.500,.521,22,34,.647,13,25,38,24,8,8,9,23,27,65,.415,13,31,.419,14,34,.412,.515,24,31,.774,10,26,36,12,5,5,12,25
24,2026-02-07,,Alabama A&M,REG (Conf),W,81,68,,29,60,.483,7,20,.350,22,40,.550,.542,16,21,.762,13,23,36,21,5,5,8,18,21,51,.412,7,14,.500,14,37,.378,.480,19,29,.655,8,17,25,17,6,2,8,16
25,2026-02-09,,Alabama State,REG (Conf),W,69,68,,22,57,.386,6,23,.261,16,34,.471,.439,19,25,.760,10,21,31,11,13,8,9,15,22,53,.415,9,22,.409,13,31,.419,.500,15,23,.652,12,27,39,9,6,2,17,19
26,2026-02-14,@,Prairie View A&M,REG (Conf),W,87,82,,29,59,.492,4,16,.250,25,43,.581,.525,25,33,.758,10,24,34,15,6,1,11,26,25,57,.439,7,21,.333,18,36,.500,.500,25,32,.781,4,19,23,11,3,4,12,22
27,2026-02-16,@,Texas Southern,REG (Conf),L,73,74,,25,61,.410,10,24,.417,15,37,.405,.492,13,19,.684,10,25,35,9,5,1,11,13,28,60,.467,7,19,.368,21,41,.512,.525,11,14,.786,9,27,36,11,11,4,15,18
28,2026-02-21,,Grambling State,REG (Conf),W,87,73,,30,51,.588,8,16,.500,22,35,.629,.667,19,23,.826,3,23,26,22,12,3,15,19,25,57,.439,4,16,.250,21,41,.512,.474,19,26,.731,11,20,31,15,9,1,15,20
29,2026-02-26,,Florida A&M,REG (Conf),L,71,82,,22,59,.373,9,25,.360,13,34,.382,.449,18,28,.643,9,18,27,16,9,7,7,18,29,59,.492,6,17,.353,23,42,.548,.542,18,24,.750,11,29,40,19,4,4,10,18
30,2026-02-28,,Bethune-Cookman,REG (Conf),L,79,82,,30,66,.455,9,19,.474,21,47,.447,.523,10,19,.526,12,17,29,18,8,2,10,21,28,54,.519,3,15,.200,25,39,.641,.546,23,30,.767,11,24,35,14,7,6,15,20
31,2026-03-03,@,Alabama State,REG (Conf),W,71,64,,23,62,.371,6,18,.333,17,44,.386,.419,19,27,.704,10,29,39,13,7,6,8,12,24,62,.387,6,25,.240,18,37,.486,.435,10,15,.667,11,22,33,11,6,9,13,19
32,2026-03-05,@,Alabama A&M,REG (Conf),W,88,85,,27,52,.519,6,10,.600,21,42,.500,.577,28,37,.757,4,27,31,14,6,0,11,20,29,63,.460,5,14,.357,24,49,.490,.500,22,29,.759,8,22,30,14,6,2,8,24

33,2026-03-12,N,Arkansas–Pine Bluff,CTOURN,W,84,81,,29,51,.569,10,16,.625,19,35,.543,.667,16,23,.696,7,20,27,19,3,3,9,18,27,56,.482,8,17,.471,19,39,.487,.554,19,25,.760,8,16,24,14,6,1,8,18
34,2026-03-13,N,Florida A&M,CTOURN,W,73,70,,31,68,.456,6,22,.273,25,46,.543,.500,5,10,.500,12,22,34,20,13,7,12,15,23,50,.460,6,16,.375,17,34,.500,.520,18,20,.900,5,26,31,14,8,3,17,11
35,2026-03-14,N,Prairie View A&M,CTOURN,L,66,72,,23,62,.371,5,19,.263,18,43,.419,.411,15,19,.789,14,23,37,12,5,6,11,14,27,60,.450,9,18,.500,18,42,.429,.525,9,12,.750,8,22,30,12,6,6,9,14
