19,2026-01-17,,Campbell,REG (Conf),W,78,75,,27,58,.466,4,14,.286,23,44,.523,.500,20,25,.800,10,19,29,12,9,5,6,19,26,53,.491,6,22,.273,20,31,.645,.547,17,24,.708,7,21,28,10,6,2,13,20
20,2026-01-22,@,William & Mary,REG (Conf),L,70,77,,19,58,.328,10,35,.286,9,23,.391,.414,22,33,.667,13,29,42,11,4,2,14,24,26,57,.456,9,32,.281,17,25,.680,.535,16,22,.727,6,26,32,19,8,5,9,19
21,2026-01-24,@,Hampton,REG (Conf),W,75,67,,26,49,.531,4,12,.333,22,37,.595,.571,19,27,.704,7,21,28,9,4,0,8,15,27,58,.466,8,25,.320,19,33,.576,.534,5,8,.625,7,18,25,14,2,2,7,20
22,2026-01-29,@,Towson,REG (Conf),W,82,73,,26,58,.448,12,31,.387,14,27,.519,.552,18,24,.750,9,19,28,17,1,1,3,18,27,54,.500,3,16,.188,24,38,.632,.528,16,23,.696,5,23,28,10,1,2,4,15
23,2026-02-05,,William & Mary,REG (Conf),L,78,85,,29,55,.527,11,24,.458,18,31,.581,.627,9,16,.563,6,19,25,17,6,2,10,21,28,59,.475,11,23,.478,17,36,.472,.568,18,24,.750,10,22,32,15,7,2,10,16
24,2026-02-09,@,College of Charleston,REG (Conf),W,76,64,,28,69,.406,8,24,.333,20,45,.444,.464,12,17,.706,9,25,34,10,7,1,4,21,20,50,.400,5,19,.263,15,31,.484,.450,19,23,.826,5,24,29,6,3,2,12,16
25,2026-02-12,,Elon,REG (Conf),W,65,54,,24,52,.462,11,25,.440,13,27,.481,.567,6,12,.500,10,29,39,16,3,1,11,14,20,58,.345,5,26,.192,15,32,.469,.388,9,14,.643,9,21,30,9,5,1,7,12
26,2026-02-14,,Hofstra,REG (Conf),W,70,66,,22,48,.458,4,14,.286,18,34,.529,.500,22,36,.611,9,25,34,10,3,1,6,20,20,53,.377,9,24,.375,11,29,.379,.462,17,23,.739,9,21,30,6,3,2,7,21
27,2026-02-19,,Monmouth,REG (Conf),W,79,69,,22,56,.393,7,18,.389,15,38,.395,.455,28,35,.800,9,23,32,10,9,1,6,18,22,54,.407,6,21,.286,16,33,.485,.463,19,22,.864,7,28,35,8,3,2,18,22
28,2026-02-21,@,Campbell,REG (Conf),W,73,68,,22,61,.361,9,26,.346,13,35,.371,.434,20,33,.606,16,26,42,11,4,6,9,16,23,59,.390,7,17,.412,16,42,.381,.449,15,19,.789,5,27,32,12,6,1,6,23
29,2026-02-26,,North Carolina A&T,REG (Conf),W,88,65,,33,69,.478,12,27,.444,21,42,.500,.565,10,14,.714,14,26,40,18,5,2,4,17,24,54,.444,6,24,.250,18,30,.600,.500,11,16,.688,5,21,26,6,0,3,9,13
30,2026-03-01,,College of Charleston,REG (Conf),L,76,79,,26,62,.419,13,32,.406,13,30,.433,.524,11,16,.688,16,25,41,14,4,2,12,17,24,56,.429,10,26,.385,14,30,.467,.518,21,28,.750,9,16,25,12,7,5,6,18
31,2026-03-03,@,Elon,REG (Conf),W,76,57,,30,59,.508,13,33,.394,17,26,.654,.619,3,9,.333,10,27,37,21,10,1,14,11,18,57,.316,5,28,.179,13,29,.448,.360,16,18,.889,9,22,31,10,9,1,13,12

32,2026-03-08,N,Campbell,CTOURN,L,70,85,,26,67,.388,2,18,.111,24,49,.490,.403,16,22,.727,14,24,38,11,4,2,11,25,26,57,.456,7,22,.318,19,35,.543,.518,26,31,.839,5,26,31,14,6,2,8,20
