13,2025-12-20,,Mercer,REG (Non-Conf),W,84,78,,30,56,.536,11,23,.478,19,33,.576,.634,13,20,.650,3,30,33,12,8,5,13,16,32,75,.427,7,27,.259,25,48,.521,.473,7,14,.500,12,23,35,13,7,2,9,19
14,2025-12-28,@,Portland,REG (Conf),W,67,62,,20,53,.377,8,23,.348,12,30,.400,.453,19,28,.679,9,31,40,12,4,3,12,15,20,65,.308,8,31,.258,12,34,.353,.369,14,24,.583,11,26,37,11,5,4,6,22
15,2025-12-30,@,Seattle,REG (Conf),L,55,69,,19,64,.297,4,27,.148,15,37,.405,.328,13,23,.565,21,29,50,5,3,4,19,19,20,47,.426,10,24,.417,10,23,.435,.532,19,25,.760,2,21,23,14,12,9,11,19
16,2026-01-02,,Loyola Marymount,REG (Conf),W,78,76,,28,55,.509,10,23,.435,18,32,.563,.600,12,13,.923,5,29,34,13,1,4,12,16,27,61,.443,8,22,.364,19,39,.487,.508,14,20,.700,6,20,26,10,7,1,8,14
17,2026-01-04,,Oregon State,REG (Conf),W,81,67,,28,58,.483,9,26,.346,19,32,.594,.560,16,22,.727,12,24,36,13,5,3,11,17,22,50,.440,9,25,.360,13,25,.520,.530,14,21,.667,6,16,22,13,7,2,10,21
18,2026-01-10,@,St. Mary's (CA),REG (Conf),L,82,88,,30,55,.545,8,25,.320,22,30,.733,.618,14,19,.737,7,19,26,19,7,1,12,18,27,56,.482,14,30,.467,13,26,.500,.607,20,20,1.000,7,20,27,19,8,0,12,15
19,2026-01-15,,Gonzaga,REG (Conf),L,65,86,,21,52,.404,13,28,.464,8,24,.333,.529,10,20,.500,9,16,25,10,6,1,17,17,34,68,.500,6,16,.375,28,52,.538,.544,12,17,.706,17,25,42,16,14,2,8,18
20,2026-01-18,@,San Francisco,REG (Conf),L,80,85,,34,59,.576,10,21,.476,24,38,.632,.661,2,3,.667,4,15,19,14,6,0,10,18,29,54,.537,12,22,.545,17,32,.531,.648,15,18,.833,8,19,27,18,6,0,11,12
21,2026-01-21,@,San Diego,REG (Conf),L,92,96,,31,64,.484,9,26,.346,22,38,.579,.555,21,25,.840,12,19,31,16,4,5,10,14,37,71,.521,15,28,.536,22,43,.512,.627,7,13,.538,14,21,35,25,6,4,6,18
22,2026-01-24,,Pepperdine,REG (Conf),W,95,79,,34,64,.531,16,37,.432,18,27,.667,.656,11,15,.733,12,17,29,20,9,2,11,15,30,56,.536,6,17,.353,24,39,.615,.589,13,15,.867,2,17,19,11,6,1,15,15
23,2026-01-28,,Seattle,REG (Conf),W,70,58,,25,45,.556,8,19,.421,17,26,.654,.644,12,19,.632,6,31,37,16,4,2,19,20,21,61,.344,3,21,.143,18,40,.450,.369,13,17,.765,9,17,26,9,10,0,10,21
24,2026-01-31,,Portland,REG (Conf),W,104,74,,36,65,.554,16,31,.516,20,34,.588,.677,16,19,.842,8,26,34,26,7,3,8,27,26,61,.426,5,19,.263,21,42,.500,.467,17,30,.567,11,20,31,9,4,2,9,15
25,2026-02-04,@,Oregon State,REG (Conf),L,64,74,,17,53,.321,10,31,.323,7,22,.318,.415,20,26,.769,6,25,31,10,1,5,9,22,25,64,.391,4,17,.235,21,47,.447,.422,20,27,.741,10,29,39,13,4,1,2,17
26,2026-02-07,,Santa Clara,REG (Conf),L,92,96,,33,61,.541,13,25,.520,20,36,.556,.648,13,15,.867,11,19,30,18,8,3,13,15,37,66,.561,9,22,.409,28,44,.636,.629,13,16,.813,11,16,27,14,9,2,10,17
27,2026-02-10,@,Gonzaga,REG (Conf),L,53,83,,18,46,.391,5,24,.208,13,22,.591,.446,12,15,.800,3,18,21,7,7,4,21,12,34,62,.548,3,13,.231,31,49,.633,.573,12,14,.857,9,24,33,15,13,5,10,14
28,2026-02-18,,Pacific,REG (Conf),W,87,70,,34,60,.567,14,28,.500,20,32,.625,.683,5,8,.625,6,28,34,18,4,1,7,15,27,63,.429,8,21,.381,19,42,.452,.492,8,11,.727,10,21,31,12,3,2,10,14
29,2026-02-21,,St. Mary's (CA),REG (Conf),L,67,83,,25,57,.439,7,19,.368,18,38,.474,.500,10,13,.769,7,12,19,10,5,2,10,14,32,59,.542,10,20,.500,22,39,.564,.627,9,12,.750,10,24,34,12,8,7,10,15
30,2026-02-25,@,Loyola Marymount,REG (Conf),L,66,67,,26,56,.464,9,20,.450,17,36,.472,.545,5,6,.833,7,27,34,17,4,6,16,13,24,65,.369,5,19,.263,19,46,.413,.408,14,17,.824,10,19,29,16,9,2,6,10
31,2026-02-28,@,Pepperdine,REG (Conf),L,79,88,,28,71,.394,10,33,.303,18,38,.474,.465,13,16,.813,12,18,30,17,7,2,13,21,31,68,.456,5,19,.263,26,49,.531,.493,21,24,.875,14,24,38,18,11,6,13,12

32,2026-03-06,N,Portland,CTOURN,L,68,74,,25,66,.379,9,31,.290,16,35,.457,.447,9,11,.818,5,24,29,21,6,0,6,18,26,55,.473,4,15,.267,22,40,.550,.509,18,21,.857,6,31,37,13,1,5,10,11
