19,2026-01-17,@,Lafayette,REG (Conf),L,55,74,,18,51,.353,5,20,.250,13,31,.419,.402,14,20,.700,6,19,25,7,4,2,11,18,26,63,.413,7,20,.350,19,43,.442,.468,15,24,.625,15,29,44,17,5,1,5,15
20,2026-01-21,@,Navy,REG (Conf),L,68,85,,26,54,.481,6,19,.316,20,35,.571,.537,10,12,.833,6,19,25,8,3,1,13,21,29,52,.558,6,17,.353,23,35,.657,.615,21,27,.778,4,19,23,22,7,0,6,14
21,2026-01-24,,American,REG (Conf),L,67,76,,23,52,.442,9,20,.450,14,32,.438,.529,12,14,.857,4,21,25,10,4,3,12,15,30,59,.508,6,20,.300,24,39,.615,.559,10,12,.833,5,22,27,11,8,3,7,15
22,2026-01-28,@,Colgate,REG (Conf),L,74,79,,31,57,.544,7,21,.333,24,36,.667,.605,5,10,.500,2,25,27,9,4,2,7,16,31,64,.484,8,19,.421,23,45,.511,.547,9,12,.750,9,26,35,20,4,2,6,11
23,2026-01-31,@,Army,REG (Conf),L,68,69,,22,60,.367,8,18,.444,14,42,.333,.433,16,19,.842,8,25,33,9,9,4,9,17,24,62,.387,15,40,.375,9,22,.409,.508,6,16,.375,15,28,43,17,6,3,15,18
24,2026-02-02,,Boston University,REG (Conf),L,64,72,,25,60,.417,8,21,.381,17,39,.436,.483,6,8,.750,6,23,29,9,5,2,3,21,25,46,.543,10,18,.556,15,28,.536,.652,12,22,.545,5,27,32,12,0,4,6,12
25,2026-02-07,,Lehigh,REG (Conf),W,76,67,,26,54,.481,5,12,.417,21,42,.500,.528,19,23,.826,4,26,30,12,6,2,5,12,29,58,.500,3,20,.150,26,38,.684,.526,6,10,.600,4,23,27,18,4,2,7,17
26,2026-02-11,,Colgate,REG (Conf),L,70,74,,21,59,.356,5,24,.208,16,35,.457,.398,23,27,.852,13,25,38,10,5,1,12,16,27,59,.458,6,19,.316,21,40,.525,.508,14,17,.824,6,21,27,9,9,3,7,18
27,2026-02-15,@,Loyola (MD),REG (Conf),L,73,83,,27,59,.458,6,21,.286,21,38,.553,.508,13,17,.765,5,23,28,9,4,3,5,17,28,60,.467,14,32,.438,14,28,.500,.583,13,17,.765,7,29,36,13,3,3,4,14
28,2026-02-18,,Lafayette,REG (Conf),L,83,86,,30,53,.566,6,15,.400,24,38,.632,.623,17,22,.773,2,18,20,14,5,2,10,20,32,57,.561,8,17,.471,24,40,.600,.632,14,20,.700,6,19,25,12,5,1,13,17
29,2026-02-22,@,Bucknell,REG (Conf),W,72,63,,24,51,.471,9,19,.474,15,32,.469,.559,15,18,.833,5,22,27,12,6,2,11,12,23,62,.371,4,21,.190,19,41,.463,.403,13,15,.867,11,22,33,9,8,0,9,18
30,2026-02-25,@,Boston University,REG (Conf),L,63,78,,23,57,.404,8,23,.348,15,34,.441,.474,9,12,.750,5,15,20,13,4,0,8,14,29,52,.558,7,21,.333,22,31,.710,.625,13,16,.813,4,28,32,12,7,4,8,11
31,2026-02-28,,Loyola (MD),REG (Conf),L,62,76,,21,54,.389,3,15,.200,18,39,.462,.417,17,22,.773,6,24,30,6,2,6,9,14,29,66,.439,8,26,.308,21,40,.525,.500,10,11,.909,9,23,32,10,9,3,3,18

32,2026-03-03,@,Lafayette,CTOURN,W,82,77,,28,60,.467,8,24,.333,20,36,.556,.533,18,18,1.000,8,24,32,22,5,2,7,18,26,53,.491,10,21,.476,16,32,.500,.585,15,18,.833,2,24,26,18,2,4,8,13
33,2026-03-05,@,Lehigh,CTOURN,L,66,69,,21,52,.404,4,16,.250,17,36,.472,.442,20,22,.909,4,22,26,7,8,3,10,15,27,55,.491,6,13,.462,21,42,.500,.545,9,12,.750,4,26,30,11,7,1,12,16
